1,0.0,0.0,-0.3655913978494624,-0.24731182795698925,-0.5698924731182796,-0.5161290322580645,-0.6881720430107527,-0.7204301075268817,-0.5806451612903226,-0.7311827956989247,-0.07526881720430108,-1.0,-0.5268817204301075,-0.989247311827957,-0.5053763440860215,-0.7741935483870968,-0.3763440860215054,-0.7526881720430108,0.043010752688172046,-0.8924731182795699,-0.4838709677419355,-0.8064516129032258,-0.44086021505376344,-0.6129032258064516,-0.3010752688172043,-0.6236559139784946,0.07526881720430108,-0.7311827956989247,-0.43010752688172044,-0.6129032258064516,-0.3978494623655914,-0.45161290322580644,-0.26881720430107525,-0.46236559139784944,0.043010752688172046,-0.5268817204301075,-0.3655913978494624,-0.43010752688172044,-0.3225806451612903,-0.3118279569892473,-0.20430107526881722,-0.3225806451612903
1,0.0,0.0,-0.4157303370786517,-0.2247191011235955,-0.6292134831460674,-0.47191011235955055,-0.7528089887640449,-0.6404494382022472,-0.7078651685393258,-0.7415730337078652,-0.1797752808988764,-1.0,-0.6629213483146067,-0.9775280898876404,-0.6404494382022472,-0.7865168539325843,-0.5168539325842697,-0.7528089887640449,-0.056179775280898875,-0.9101123595505618,-0.5955056179775281,-0.797752808988764,-0.5393258426966292,-0.6067415730337079,-0.4044943820224719,-0.6179775280898876,-0.011235955056179775,-0.7528089887640449,-0.550561797752809,-0.6179775280898876,-0.5056179775280899,-0.43820224719101125,-0.3707865168539326,-0.43820224719101125,-0.0449438202247191,-0.550561797752809,-0.47191011235955055,-0.449438202247191,-0.43820224719101125,-0.3258426966292135,-0.3146067415730337,-0.3258426966292135
2,0.0,0.0,-0.17721518987341772,-0.11392405063291139,-0.3227848101265823,-0.27848101265822783,-0.43670886075949367,-0.4050632911392405,-0.5443037974683544,-0.4810126582278481,-0.1518987341772152,-0.5126582278481012,-0.2088607594936709,-0.7088607594936709,-0.2468354430379747,-0.8291139240506329,-0.2721518987341772,-0.930379746835443,-0.0379746835443038,-0.5253164556962026,-0.06962025316455696,-0.7468354430379747,-0.08860759493670886,-0.879746835443038,-0.10126582278481013,-1.0,0.0759493670886076,-0.5,0.06962025316455696,-0.7025316455696202,0.056962025316455694,-0.8291139240506329,0.0379746835443038,-0.9493670886075949,0.189873417721519,-0.43670886075949367,0.22784810126582278,-0.5822784810126582,0.2468354430379747,-0.6772151898734177,0.26582278481012656,-0.7721518987341772
2,0.0,0.0,-0.18791946308724833,-0.10067114093959731,-0.3624161073825503,-0.2550335570469799,-0.4966442953020134,-0.3691275167785235,-0.6040268456375839,-0.4429530201342282,-0.2080536912751678,-0.5033557046979866,-0.28187919463087246,-0.697986577181208,-0.3288590604026846,-0.8187919463087249,-0.3624161073825503,-0.9194630872483222,-0.087248322147651,-0.5302013422818792,-0.14093959731543623,-0.7516778523489933,-0.174496644295302,-0.8859060402684564,-0.19463087248322147,-1.0,0.026845637583892617,-0.5167785234899329,-0.006711409395973154,-0.7181208053691275,-0.026845637583892617,-0.8456375838926175,-0.04697986577181208,-0.959731543624161,0.15436241610738255,-0.4697986577181208,0.16778523489932887,-0.6241610738255033,0.174496644295302,-0.7181208053691275,0.18120805369127516,-0.8120805369127517
2,0.0,0.0,0.026845637583892617,-0.1610738255033557,0.013422818791946308,-0.3288590604026846,0.0,-0.4429530201342282,0.013422818791946308,-0.5302013422818792,-0.006711409395973154,-0.47651006711409394,-0.06040268456375839,-0.6912751677852349,-0.09395973154362416,-0.825503355704698,-0.11409395973154363,-0.9261744966442953,-0.040268456375838924,-0.4563758389261745,-0.11409395973154363,-0.7181208053691275,-0.16778523489932887,-0.87248322147651,-0.20134228187919462,-1.0,-0.10067114093959731,-0.4161073825503356,-0.16778523489932887,-0.6644295302013423,-0.2080536912751678,-0.8120805369127517,-0.2348993288590604,-0.9328859060402684,-0.19463087248322147,-0.348993288590604,-0.24161073825503357,-0.5234899328859061,-0.2684563758389262,-0.6442953020134228,-0.28859060402684567,-0.7516778523489933
2,0.0,0.0,0.1597222222222222,-0.1388888888888889,0.25,-0.2916666666666667,0.3125,-0.4444444444444444,0.4097222222222222,-0.5486111111111112,0.041666666666666664,-0.4861111111111111,0.0763888888888889,-0.7152777777777778,0.09027777777777778,-0.8541666666666666,0.09722222222222222,-0.9652777777777778,-0.08333333333333333,-0.4791666666666667,-0.09027777777777778,-0.7222222222222222,-0.1111111111111111,-0.8819444444444444,-0.11805555555555555,-1.0,-0.19444444444444445,-0.4305555555555556,-0.2222222222222222,-0.6666666666666666,-0.24305555555555555,-0.8125,-0.25,-0.9236111111111112,-0.2916666666666667,-0.3611111111111111,-0.3611111111111111,-0.5208333333333334,-0.4097222222222222,-0.625,-0.4375,-0.7152777777777778
2,0.0,0.0,-0.17293233082706766,-0.08270676691729323,-0.2631578947368421,-0.24060150375939848,-0.3233082706766917,-0.3533834586466165,-0.39097744360902253,-0.42857142857142855,-0.21804511278195488,-0.49624060150375937,-0.2706766917293233,-0.6691729323308271,-0.3157894736842105,-0.7744360902255639,-0.3458646616541353,-0.8646616541353384,-0.16541353383458646,-0.5263157894736842,-0.21052631578947367,-0.7443609022556391,-0.2556390977443609,-0.8796992481203008,-0.3007518796992481,-1.0,-0.10526315789473684,-0.5263157894736842,-0.13533834586466165,-0.7443609022556391,-0.18045112781954886,-0.8721804511278195,-0.21052631578947367,-0.9849624060150376,-0.045112781954887216,-0.48872180451127817,-0.06015037593984962,-0.6691729323308271,-0.08270676691729323,-0.7894736842105263,-0.10526315789473684,-0.9022556390977443
2,0.0,0.0,-0.24369747899159663,0.0,-0.40336134453781514,-0.10084033613445378,-0.5126050420168067,-0.17647058823529413,-0.6218487394957983,-0.24369747899159663,-0.5546218487394958,-0.36134453781512604,-0.7478991596638656,-0.5042016806722689,-0.8823529411764706,-0.5882352941176471,-0.9831932773109243,-0.6638655462184874,-0.5294117647058824,-0.4117647058823529,-0.7478991596638656,-0.5882352941176471,-0.8907563025210085,-0.6974789915966386,-1.0,-0.7899159663865546,-0.4789915966386555,-0.42857142857142855,-0.6890756302521008,-0.6134453781512605,-0.8319327731092437,-0.7142857142857143,-0.9495798319327731,-0.7899159663865546,-0.4117647058823529,-0.4117647058823529,-0.5294117647058824,-0.5714285714285714,-0.6386554621848739,-0.6722689075630253,-0.7394957983193278,-0.7394957983193278
2,0.0,0.0,-0.2644628099173554,-0.01652892561983471,-0.4049586776859504,-0.14049586776859505,-0.48760330578512395,-0.23140495867768596,-0.5785123966942148,-0.3140495867768595,-0.5619834710743802,-0.3305785123966942,-0.7355371900826446,-0.47107438016528924,-0.8677685950413223,-0.5537190082644629,-0.9669421487603306,-0.628099173553719,-0.5206611570247934,-0.371900826446281,-0.7355371900826446,-0.5454545454545454,-0.8760330578512396,-0.6611570247933884,-1.0,-0.7520661157024794,-0.4628099173553719,-0.3884297520661157,-0.6528925619834711,-0.5785123966942148,-0.7933884297520661,-0.7024793388429752,-0.9173553719008265,-0.7933884297520661,-0.38016528925619836,-0.3884297520661157,-0.512396694214876,-0.5619834710743802,-0.6198347107438017,-0.6611570247933884,-0.7107438016528925,-0.7520661157024794
2,0.0,0.0,-0.046511627906976744,-0.2248062015503876,-0.12403100775193798,-0.3875968992248062,-0.18604651162790697,-0.5348837209302325,-0.18604651162790697,-0.6744186046511628,-0.3488372093023256,-0.40310077519379844,-0.5581395348837209,-0.6201550387596899,-0.6666666666666666,-0.7441860465116279,-0.7441860465116279,-0.8372093023255814,-0.4186046511627907,-0.32558139534883723,-0.6821705426356589,-0.5503875968992248,-0.8294573643410853,-0.6666666666666666,-0.937984496124031,-0.7674418604651163,-0.46511627906976744,-0.21705426356589147,-0.7364341085271318,-0.40310077519379844,-0.8914728682170543,-0.5193798449612403,-1.0,-0.6124031007751938,-0.4883720930232558,-0.07751937984496124,-0.7054263565891473,-0.18604651162790697,-0.8294573643410853,-0.26356589147286824,-0.9457364341085271,-0.32558139534883723
2,0.0,0.0,0.11029411764705882,-0.18382352941176472,0.14705882352941177,-0.38235294117647056,0.16911764705882354,-0.5661764705882353,0.23529411764705882,-0.6985294117647058,-0.11764705882352941,-0.49264705882352944,-0.18382352941176472,-0.7573529411764706,-0.22794117647058823,-0.8897058823529411,-0.2647058823529412,-1.0,-0.25,-0.4485294117647059,-0.375,-0.7205882352941176,-0.4485294117647059,-0.8602941176470589,-0.5,-0.9632352941176471,-0.3382352941176471,-0.36764705882352944,-0.4852941176470588,-0.5882352941176471,-0.5661764705882353,-0.7132352941176471,-0.6176470588235294,-0.8088235294117647,-0.40441176470588236,-0.25,-0.5441176470588235,-0.36764705882352944,-0.625,-0.4485294117647059,-0.6911764705882353,-0.5294117647058824
2,0.0,0.0,0.10884353741496598,-0.17687074829931973,0.16326530612244897,-0.36054421768707484,0.2108843537414966,-0.5170068027210885,0.2789115646258503,-0.6326530612244898,-0.061224489795918366,-0.5102040816326531,-0.07482993197278912,-0.7414965986394558,-0.08843537414965986,-0.8843537414965986,-0.09523809523809523,-1.0,-0.17687074829931973,-0.48299319727891155,-0.23809523809523808,-0.7210884353741497,-0.2789115646258503,-0.8707482993197279,-0.3129251700680272,-0.9931972789115646,-0.272108843537415,-0.41496598639455784,-0.35374149659863946,-0.6394557823129252,-0.4013605442176871,-0.782312925170068,-0.43537414965986393,-0.8979591836734694,-0.35374149659863946,-0.3197278911564626,-0.4557823129251701,-0.46258503401360546,-0.5170068027210885,-0.5578231292517006,-0.564625850340136,-0.6462585034013606
2,0.0,0.0,0.10810810810810811,-0.13513513513513514,0.1554054054054054,-0.2905405405405405,0.19594594594594594,-0.41216216216216217,0.2635135135135135,-0.49324324324324326,0.0945945945945946,-0.46621621621621623,0.11486486486486487,-0.6824324324324325,0.13513513513513514,-0.8175675675675675,0.16891891891891891,-0.918918918918919,0.02027027027027027,-0.46621621621621623,0.02702702702702703,-0.7162162162162162,0.033783783783783786,-0.8783783783783784,0.05405405405405406,-1.0,-0.07432432432432433,-0.43243243243243246,-0.08108108108108109,-0.6824324324324325,-0.08783783783783784,-0.831081081081081,-0.08108108108108109,-0.9459459459459459,-0.17567567567567569,-0.3783783783783784,-0.20270270270270271,-0.5472972972972973,-0.20945945945945946,-0.668918918918919,-0.20945945945945946,-0.7702702702702703
2,0.0,0.0,-0.08943089430894309,-0.22764227642276422,-0.07317073170731707,-0.45528455284552843,-0.032520325203252036,-0.6097560975609756,-0.032520325203252036,-0.6991869918699187,0.22764227642276422,-0.5691056910569106,0.3170731707317073,-0.7723577235772358,0.37398373983739835,-0.9024390243902439,0.4146341463414634,-1.0,0.34146341463414637,-0.5203252032520326,0.4878048780487805,-0.7398373983739838,0.5772357723577236,-0.8780487804878049,0.6422764227642277,-0.991869918699187,0.42276422764227645,-0.43089430894308944,0.5934959349593496,-0.6260162601626016,0.6829268292682927,-0.7560975609756098,0.7560975609756098,-0.8699186991869918,0.4878048780487805,-0.3170731707317073,0.6422764227642277,-0.43089430894308944,0.7317073170731707,-0.5284552845528455,0.8130081300813008,-0.6260162601626016
2,0.0,0.0,-0.0990990990990991,-0.27927927927927926,-0.09009009009009009,-0.5495495495495496,-0.09009009009009009,-0.7477477477477478,-0.16216216216216217,-0.8828828828828829,0.2972972972972973,-0.5855855855855856,0.3963963963963964,-0.7927927927927928,0.46846846846846846,-0.9009009009009009,0.5225225225225225,-1.0,0.43243243243243246,-0.4954954954954955,0.5855855855855856,-0.7027027027027027,0.6846846846846847,-0.8288288288288288,0.7657657657657657,-0.918918918918919,0.5135135135135135,-0.36936936936936937,0.6936936936936937,-0.5495495495495496,0.8018018018018018,-0.6576576576576577,0.8918918918918919,-0.7567567567567568,0.5765765765765766,-0.21621621621621623,0.7387387387387387,-0.3153153153153153,0.8468468468468469,-0.38738738738738737,0.9369369369369369,-0.4594594594594595
2,0.0,0.0,-0.13675213675213677,-0.2222222222222222,-0.17094017094017094,-0.4700854700854701,-0.20512820512820512,-0.6581196581196581,-0.27350427350427353,-0.7777777777777778,0.13675213675213677,-0.5555555555555556,0.20512820512820512,-0.7777777777777778,0.2564102564102564,-0.8974358974358975,0.29914529914529914,-1.0,0.27350427350427353,-0.48717948717948717,0.38461538461538464,-0.7264957264957265,0.452991452991453,-0.8632478632478633,0.5213675213675214,-0.9658119658119658,0.37606837606837606,-0.39316239316239315,0.5042735042735043,-0.6068376068376068,0.5811965811965812,-0.7350427350427351,0.6410256410256411,-0.8376068376068376,0.452991452991453,-0.28205128205128205,0.5811965811965812,-0.41025641025641024,0.6581196581196581,-0.48717948717948717,0.7264957264957265,-0.5641025641025641
2,0.0,0.0,-0.13076923076923078,-0.16153846153846155,-0.2076923076923077,-0.36153846153846153,-0.2846153846153846,-0.5,-0.38461538461538464,-0.5846153846153846,0.038461538461538464,-0.5461538461538461,0.046153846153846156,-0.7538461538461538,0.038461538461538464,-0.8769230769230769,0.03076923076923077,-0.9769230769230769,0.15384615384615385,-0.5230769230769231,0.19230769230769232,-0.7538461538461538,0.2230769230769231,-0.8923076923076924,0.24615384615384617,-1.0,0.24615384615384617,-0.46153846153846156,0.3153846153846154,-0.6692307692307692,0.35384615384615387,-0.8,0.38461538461538464,-0.9076923076923077,0.33076923076923076,-0.36923076923076925,0.4230769230769231,-0.5,0.47692307692307695,-0.5923076923076923,0.5230769230769231,-0.6846153846153846
2,0.0,0.0,-0.18269230769230768,-0.10576923076923077,-0.33653846153846156,-0.2692307692307692,-0.4423076923076923,-0.3942307692307692,-0.5288461538461539,-0.46153846153846156,-0.14423076923076922,-0.5,-0.19230769230769232,-0.7019230769230769,-0.22115384615384615,-0.8269230769230769,-0.2403846153846154,-0.9230769230769231,-0.019230769230769232,-0.5096153846153846,-0.038461538461538464,-0.75,-0.04807692307692308,-0.8846153846153846,-0.057692307692307696,-1.0,0.10576923076923077,-0.49038461538461536,0.10576923076923077,-0.7115384615384616,0.10576923076923077,-0.8461538461538461,0.09615384615384616,-0.9615384615384616,0.23076923076923078,-0.4326923076923077,0.2692307692307692,-0.5769230769230769,0.28846153846153844,-0.6826923076923077,0.3076923076923077,-0.7692307692307693
2,0.0,0.0,-0.19607843137254902,-0.08823529411764706,-0.3431372549019608,-0.23529411764705882,-0.43137254901960786,-0.3627450980392157,-0.5196078431372549,-0.4411764705882353,-0.19607843137254902,-0.49019607843137253,-0.2647058823529412,-0.6862745098039216,-0.30392156862745096,-0.7941176470588235,-0.3235294117647059,-0.8921568627450981,-0.06862745098039216,-0.5196078431372549,-0.10784313725490197,-0.7450980392156863,-0.12745098039215685,-0.8823529411764706,-0.14705882352941177,-1.0,0.049019607843137254,-0.5,0.0392156862745098,-0.7156862745098039,0.029411764705882353,-0.8529411764705882,0.0196078431372549,-0.9607843137254902,0.17647058823529413,-0.46078431372549017,0.20588235294117646,-0.6078431372549019,0.22549019607843138,-0.7058823529411765,0.23529411764705882,-0.7941176470588235
2,0.0,0.0,-0.2336448598130841,-0.04672897196261682,-0.4205607476635514,-0.17757009345794392,-0.514018691588785,-0.32710280373831774,-0.6074766355140186,-0.42990654205607476,-0.3364485981308411,-0.45794392523364486,-0.4672897196261682,-0.6355140186915887,-0.5514018691588785,-0.7383177570093458,-0.616822429906542,-0.8317757009345794,-0.22429906542056074,-0.5233644859813084,-0.32710280373831774,-0.7383177570093458,-0.40186915887850466,-0.8691588785046729,-0.4672897196261682,-0.9906542056074766,-0.09345794392523364,-0.5327102803738317,-0.16822429906542055,-0.7476635514018691,-0.22429906542056074,-0.8878504672897196,-0.27102803738317754,-1.0,0.037383177570093455,-0.5046728971962616,0.028037383177570093,-0.6822429906542056,0.009345794392523364,-0.794392523364486,-0.018691588785046728,-0.897196261682243
2,0.0,0.0,-0.22330097087378642,0.038834951456310676,-0.47572815533980584,0.009708737864077669,-0.6893203883495146,-0.019417475728155338,-0.8640776699029126,-0.019417475728155338,-0.5436893203883495,-0.3300970873786408,-0.7572815533980582,-0.4563106796116505,-0.8932038834951457,-0.5339805825242718,-1.0,-0.5922330097087378,-0.4563106796116505,-0.44660194174757284,-0.6601941747572816,-0.6213592233009708,-0.7766990291262136,-0.7184466019417476,-0.883495145631068,-0.8058252427184466,-0.3300970873786408,-0.5048543689320388,-0.49514563106796117,-0.6893203883495146,-0.6019417475728155,-0.7961165048543689,-0.6990291262135923,-0.883495145631068,-0.1650485436893204,-0.5436893203883495,-0.2524271844660194,-0.6893203883495146,-0.3106796116504854,-0.7669902912621359,-0.36893203883495146,-0.8446601941747572
2,0.0,0.0,-0.21666666666666667,0.075,-0.45,0.10833333333333334,-0.6416666666666667,0.15833333333333333,-0.7833333333333333,0.21666666666666667,-0.5333333333333333,-0.21666666666666667,-0.7583333333333333,-0.2916666666666667,-0.8916666666666667,-0.3416666666666667,-1.0,-0.39166666666666666,-0.4583333333333333,-0.325,-0.675,-0.45,-0.8,-0.525,-0.9,-0.5916666666666667,-0.35,-0.4083333333333333,-0.5416666666666666,-0.5416666666666666,-0.65,-0.6166666666666667,-0.75,-0.6833333333333333,-0.21666666666666667,-0.475,-0.325,-0.6083333333333333,-0.4,-0.6916666666666667,-0.4666666666666667,-0.7583333333333333
2,0.0,0.0,-0.23893805309734514,0.11504424778761062,-0.48672566371681414,0.1592920353982301,-0.6814159292035398,0.19469026548672566,-0.8230088495575221,0.24778761061946902,-0.5575221238938053,-0.18584070796460178,-0.7699115044247787,-0.25663716814159293,-0.8938053097345132,-0.3008849557522124,-1.0,-0.34513274336283184,-0.48672566371681414,-0.3185840707964602,-0.7079646017699115,-0.4424778761061947,-0.8407079646017699,-0.5132743362831859,-0.9469026548672567,-0.5752212389380531,-0.3805309734513274,-0.415929203539823,-0.5663716814159292,-0.5575221238938053,-0.6902654867256637,-0.6283185840707964,-0.7964601769911505,-0.6902654867256637,-0.23893805309734514,-0.48672566371681414,-0.3274336283185841,-0.6283185840707964,-0.39823008849557523,-0.7168141592920354,-0.4690265486725664,-0.7876106194690266
2,0.0,0.0,-0.27102803738317754,0.018691588785046728,-0.4205607476635514,-0.07476635514018691,-0.5327102803738317,-0.16822429906542055,-0.6448598130841121,-0.22429906542056074,-0.514018691588785,-0.411214953271028,-0.6448598130841121,-0.5794392523364486,-0.7570093457943925,-0.6915887850467289,-0.8504672897196262,-0.7757009345794392,-0.45794392523364486,-0.4672897196261682,-0.616822429906542,-0.7102803738317757,-0.7476635514018691,-0.8598130841121495,-0.8691588785046729,-0.9813084112149533,-0.40186915887850466,-0.4953271028037383,-0.5607476635514018,-0.7383177570093458,-0.6822429906542056,-0.8785046728971962,-0.794392523364486,-1.0,-0.3364485981308411,-0.4953271028037383,-0.4392523364485981,-0.7009345794392523,-0.5233644859813084,-0.8411214953271028,-0.6074766355140186,-0.9719626168224299
2,0.0,0.0,0.08,-0.216,0.088,-0.4,0.072,-0.568,0.088,-0.696,-0.192,-0.496,-0.288,-0.744,-0.344,-0.888,-0.392,-1.0,-0.328,-0.432,-0.464,-0.704,-0.552,-0.856,-0.624,-0.96,-0.424,-0.328,-0.592,-0.576,-0.696,-0.72,-0.76,-0.824,-0.496,-0.216,-0.672,-0.36,-0.768,-0.448,-0.848,-0.544
2,0.0,0.0,0.1732283464566929,-0.1968503937007874,0.25196850393700787,-0.3937007874015748,0.28346456692913385,-0.5748031496062992,0.33858267716535434,-0.7165354330708661,-0.047244094488188976,-0.5118110236220472,-0.06299212598425197,-0.7480314960629921,-0.07086614173228346,-0.889763779527559,-0.07874015748031496,-1.0,-0.18110236220472442,-0.4566929133858268,-0.2283464566929134,-0.7007874015748031,-0.2677165354330709,-0.84251968503937,-0.29133858267716534,-0.952755905511811,-0.28346456692913385,-0.3779527559055118,-0.3543307086614173,-0.5905511811023622,-0.3858267716535433,-0.7244094488188977,-0.4015748031496063,-0.8267716535433071,-0.36220472440944884,-0.28346456692913385,-0.44881889763779526,-0.4094488188976378,-0.5039370078740157,-0.49606299212598426,-0.5433070866141733,-0.5748031496062992
2,0.0,0.0,0.19491525423728814,-0.17796610169491525,0.3050847457627119,-0.3728813559322034,0.3728813559322034,-0.5508474576271186,0.4576271186440678,-0.6779661016949152,0.00847457627118644,-0.5423728813559322,0.0423728813559322,-0.7711864406779662,0.059322033898305086,-0.8983050847457628,0.059322033898305086,-1.0,-0.13559322033898305,-0.5084745762711864,-0.1440677966101695,-0.7372881355932204,-0.15254237288135594,-0.8728813559322034,-0.16101694915254236,-0.9745762711864406,-0.2457627118644068,-0.4406779661016949,-0.2796610169491525,-0.6440677966101694,-0.2796610169491525,-0.7711864406779662,-0.2796610169491525,-0.864406779661017,-0.3305084745762712,-0.3474576271186441,-0.3983050847457627,-0.4745762711864407,-0.4406779661016949,-0.5677966101694916,-0.4661016949152542,-0.6440677966101694
2,0.0,0.0,0.19811320754716982,-0.1320754716981132,0.3018867924528302,-0.2830188679245283,0.3584905660377358,-0.42452830188679247,0.44339622641509435,-0.5283018867924528,0.03773584905660377,-0.5,0.0660377358490566,-0.7264150943396226,0.08490566037735849,-0.8490566037735849,0.08490566037735849,-0.9528301886792453,-0.11320754716981132,-0.5,-0.11320754716981132,-0.7452830188679245,-0.1320754716981132,-0.8962264150943396,-0.1509433962264151,-1.0,-0.24528301886792453,-0.4528301886792453,-0.27358490566037735,-0.6886792452830188,-0.29245283018867924,-0.8207547169811321,-0.3018867924528302,-0.9150943396226415,-0.3490566037735849,-0.3867924528301887,-0.42452830188679247,-0.5566037735849056,-0.46226415094339623,-0.6698113207547169,-0.49056603773584906,-0.7547169811320755
2,0.0,0.0,0.18181818181818182,-0.11570247933884298,0.2727272727272727,-0.24793388429752067,0.33884297520661155,-0.3884297520661157,0.4132231404958678,-0.4793388429752066,0.09090909090909091,-0.4628099173553719,0.1322314049586777,-0.6859504132231405,0.1487603305785124,-0.8099173553719008,0.1652892561983471,-0.9090909090909091,-0.03305785123966942,-0.47107438016528924,-0.024793388429752067,-0.7355371900826446,-0.024793388429752067,-0.8925619834710744,-0.024793388429752067,-1.0,-0.1487603305785124,-0.4462809917355372,-0.1652892561983471,-0.6942148760330579,-0.17355371900826447,-0.8347107438016529,-0.18181818181818182,-0.9338842975206612,-0.24793388429752067,-0.3884297520661157,-0.30578512396694213,-0.5785123966942148,-0.3305785123966942,-0.6942148760330579,-0.34710743801652894,-0.7933884297520661
2,0.0,0.0,-0.14705882352941177,-0.14705882352941177,-0.15441176470588236,-0.2867647058823529,-0.14705882352941177,-0.3897058823529412,-0.14705882352941177,-0.5,-0.09558823529411764,-0.5,-0.11764705882352941,-0.6617647058823529,-0.14705882352941177,-0.7794117647058824,-0.15441176470588236,-0.875,-0.058823529411764705,-0.5,-0.09558823529411764,-0.7279411764705882,-0.11764705882352941,-0.875,-0.1323529411764706,-1.0,-0.03676470588235294,-0.4852941176470588,-0.07352941176470588,-0.7058823529411765,-0.09558823529411764,-0.8455882352941176,-0.11764705882352941,-0.9632352941176471,-0.029411764705882353,-0.4632352941176471,-0.051470588235294115,-0.6323529411764706,-0.08088235294117647,-0.7426470588235294,-0.10294117647058823,-0.8455882352941176
2,0.0,0.0,-0.20610687022900764,-0.0916030534351145,-0.37404580152671757,-0.2595419847328244,-0.48091603053435117,-0.3893129770992366,-0.5877862595419847,-0.4580152671755725,-0.2366412213740458,-0.4961832061068702,-0.33587786259541985,-0.6870229007633588,-0.3893129770992366,-0.8015267175572519,-0.4351145038167939,-0.9007633587786259,-0.11450381679389313,-0.5267175572519084,-0.16793893129770993,-0.7557251908396947,-0.20610687022900764,-0.8931297709923665,-0.22900763358778625,-1.0,0.015267175572519083,-0.5267175572519084,-0.022900763358778626,-0.7404580152671756,-0.04580152671755725,-0.8702290076335878,-0.07633587786259542,-0.9847328244274809,0.1450381679389313,-0.48091603053435117,0.1450381679389313,-0.648854961832061,0.1450381679389313,-0.7480916030534351,0.13740458015267176,-0.8473282442748091
2,0.0,0.0,-0.2076923076923077,-0.05384615384615385,-0.4076923076923077,-0.16153846153846155,-0.5692307692307692,-0.26153846153846155,-0.7,-0.3230769230769231,-0.33076923076923076,-0.4846153846153846,-0.47692307692307695,-0.6692307692307692,-0.5615384615384615,-0.7769230769230769,-0.6307692307692307,-0.8769230769230769,-0.2230769230769231,-0.5461538461538461,-0.33076923076923076,-0.7692307692307693,-0.3923076923076923,-0.8923076923076924,-0.43846153846153846,-1.0,-0.1,-0.5461538461538461,-0.17692307692307693,-0.7615384615384615,-0.2230769230769231,-0.8846153846153846,-0.2692307692307692,-0.9923076923076923,0.023076923076923078,-0.5230769230769231,0.007692307692307693,-0.676923076923077,-0.015384615384615385,-0.7692307692307693,-0.038461538461538464,-0.8538461538461538
2,0.0,0.0,-0.2032520325203252,-0.056910569105691054,-0.4146341463414634,-0.17073170731707318,-0.5772357723577236,-0.2845528455284553,-0.7235772357723578,-0.34146341463414637,-0.35772357723577236,-0.4878048780487805,-0.5040650406504065,-0.6829268292682927,-0.5934959349593496,-0.7886178861788617,-0.6747967479674797,-0.8861788617886179,-0.25203252032520324,-0.5528455284552846,-0.36585365853658536,-0.7723577235772358,-0.43902439024390244,-0.8943089430894309,-0.5040650406504065,-1.0,-0.13008130081300814,-0.5609756097560976,-0.21138211382113822,-0.7723577235772358,-0.2764227642276423,-0.8943089430894309,-0.3252032520325203,-1.0,0.0,-0.5284552845528455,-0.04065040650406504,-0.6910569105691057,-0.06504065040650407,-0.7886178861788617,-0.0975609756097561,-0.8699186991869918
2,0.0,0.0,-0.1935483870967742,-0.08064516129032258,-0.3064516129032258,-0.22580645161290322,-0.3548387096774194,-0.3387096774193548,-0.4032258064516129,-0.41935483870967744,-0.24193548387096775,-0.5,-0.3064516129032258,-0.6774193548387096,-0.3629032258064516,-0.7903225806451613,-0.4112903225806452,-0.8790322580645161,-0.1693548387096774,-0.532258064516129,-0.21774193548387097,-0.75,-0.2661290322580645,-0.8870967741935484,-0.3064516129032258,-0.9919354838709677,-0.10483870967741936,-0.532258064516129,-0.13709677419354838,-0.7580645161290323,-0.1774193548387097,-0.8870967741935484,-0.22580645161290322,-1.0,-0.03225806451612903,-0.5080645161290323,-0.024193548387096774,-0.6774193548387096,-0.03225806451612903,-0.7983870967741935,-0.04838709677419355,-0.9112903225806451
2,0.0,0.0,-0.023809523809523808,-0.1984126984126984,-0.03968253968253968,-0.3333333333333333,-0.05555555555555555,-0.4365079365079365,-0.07936507936507936,-0.5158730158730159,-0.007936507936507936,-0.47619047619047616,-0.047619047619047616,-0.6746031746031746,-0.0873015873015873,-0.8095238095238095,-0.1111111111111111,-0.9206349206349206,0.0,-0.47619047619047616,-0.047619047619047616,-0.7222222222222222,-0.07936507936507936,-0.8809523809523809,-0.09523809523809523,-1.0,-0.03968253968253968,-0.4523809523809524,-0.07142857142857142,-0.7063492063492064,-0.10317460317460317,-0.8571428571428571,-0.11904761904761904,-0.9761904761904762,-0.10317460317460317,-0.42857142857142855,-0.11904761904761904,-0.6111111111111112,-0.14285714285714285,-0.7301587301587301,-0.16666666666666666,-0.8333333333333334
2,0.0,0.0,0.1484375,-0.125,0.25,-0.3125,0.328125,-0.4765625,0.4375,-0.5703125,0.2421875,-0.40625,0.328125,-0.671875,0.3984375,-0.8359375,0.453125,-0.953125,0.15625,-0.4140625,0.2578125,-0.6953125,0.328125,-0.8671875,0.3984375,-1.0,0.046875,-0.3984375,0.125,-0.65625,0.1796875,-0.8203125,0.234375,-0.9453125,-0.0859375,-0.3671875,-0.0546875,-0.53125,-0.015625,-0.640625,0.0234375,-0.734375
